File Path,File Name,Label
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18416.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18416.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18419.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18419.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18430.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18430.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18436.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18436.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18439.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18439.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18440.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18440.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18444.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18444.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18448.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18448.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18449.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18449.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18451.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18451.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18454.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18454.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18463.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18463.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18476.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18476.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18483.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18483.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18484.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18484.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1849.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1849.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18495.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18495.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file185.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file185.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1850.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1850.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18508.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18508.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18513.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18513.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18519.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18519.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18524.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18524.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18526.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18526.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18531.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18531.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18533.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18533.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18534.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18534.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1854.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1854.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18547.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18547.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18550.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18550.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18552.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18552.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18556.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18556.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18561.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18561.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18563.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18563.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18564.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18564.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18572.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18572.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18576.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18576.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18577.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18577.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18578.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18578.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1858.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1858.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18582.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18582.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18591.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18591.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18598.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18598.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18600.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18600.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18604.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18604.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1861.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1861.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18610.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18610.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18611.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18611.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18631.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18631.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18632.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18632.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18650.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18650.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1866.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1866.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18663.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18663.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18670.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18670.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18675.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18675.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18676.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18676.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18681.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18681.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18682.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18682.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18692.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18692.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18697.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18697.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18700.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18700.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18701.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18701.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18704.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18704.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18707.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18707.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18714.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18714.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18728.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18728.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18739.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18739.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18741.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18741.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18745.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18745.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18754.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18754.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18757.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18757.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18758.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18758.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18759.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18759.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18765.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18765.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18770.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18770.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18783.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18783.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18784.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18784.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18785.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18785.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18789.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18789.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18791.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18791.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18794.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18794.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18797.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18797.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18798.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18798.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file188.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file188.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18818.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18818.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18823.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18823.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18825.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18825.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18835.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18835.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18839.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18839.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18852.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18852.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18853.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18855.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18855.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18858.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18858.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1886.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1886.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18860.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18860.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18865.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18865.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18871.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18871.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18872.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18872.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18875.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18875.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18877.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18877.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1888.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1888.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18885.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18885.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18886.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18886.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18889.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18889.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1889.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1889.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18894.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18894.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1890.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1890.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18907.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18907.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18912.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18912.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18916.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18916.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18918.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18918.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file1892.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file1892.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18920.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18920.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18924.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18924.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18933.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18933.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18936.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18936.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
data/Fake-or-Real/for-2sec/for-2seconds/training/fake/file18947.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec.falc,file18947.mp3.wav_16k.wav_norm.wav_mono.wav_silence.wav_2sec,spoof
