File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/real/file15276.falc,file15276,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15277.falc,file15277,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15279.falc,file15279,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15281.falc,file15281,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15283.falc,file15283,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15284.falc,file15284,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15286.falc,file15286,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15287.falc,file15287,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15289.falc,file15289,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1529.falc,file1529,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15291.falc,file15291,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15292.falc,file15292,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15293.falc,file15293,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15294.falc,file15294,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15295.falc,file15295,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15296.falc,file15296,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15297.falc,file15297,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15298.falc,file15298,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file153.falc,file153,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1530.falc,file1530,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15300.falc,file15300,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15301.falc,file15301,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15302.falc,file15302,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15303.falc,file15303,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15304.falc,file15304,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15305.falc,file15305,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15306.falc,file15306,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15307.falc,file15307,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15308.falc,file15308,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15309.falc,file15309,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1531.falc,file1531,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15310.falc,file15310,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15312.falc,file15312,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15313.falc,file15313,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15314.falc,file15314,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15315.falc,file15315,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15316.falc,file15316,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15317.falc,file15317,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15318.falc,file15318,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15319.falc,file15319,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1532.falc,file1532,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15320.falc,file15320,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15323.falc,file15323,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15325.falc,file15325,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15326.falc,file15326,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15327.falc,file15327,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15328.falc,file15328,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1533.falc,file1533,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15330.falc,file15330,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15332.falc,file15332,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15333.falc,file15333,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15336.falc,file15336,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15339.falc,file15339,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1534.falc,file1534,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15340.falc,file15340,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15341.falc,file15341,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15342.falc,file15342,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15343.falc,file15343,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15344.falc,file15344,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15345.falc,file15345,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15348.falc,file15348,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15349.falc,file15349,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15350.falc,file15350,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15351.falc,file15351,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15352.falc,file15352,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15353.falc,file15353,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15354.falc,file15354,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15355.falc,file15355,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15356.falc,file15356,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15357.falc,file15357,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15358.falc,file15358,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15359.falc,file15359,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1536.falc,file1536,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15360.falc,file15360,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15363.falc,file15363,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15364.falc,file15364,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15365.falc,file15365,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15366.falc,file15366,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15368.falc,file15368,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15369.falc,file15369,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1537.falc,file1537,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15371.falc,file15371,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15372.falc,file15372,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15374.falc,file15374,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15375.falc,file15375,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15377.falc,file15377,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15378.falc,file15378,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15379.falc,file15379,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1538.falc,file1538,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15380.falc,file15380,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15381.falc,file15381,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15382.falc,file15382,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15383.falc,file15383,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15385.falc,file15385,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15386.falc,file15386,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15387.falc,file15387,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15388.falc,file15388,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15389.falc,file15389,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15390.falc,file15390,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15392.falc,file15392,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15393.falc,file15393,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15394.falc,file15394,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15395.falc,file15395,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15397.falc,file15397,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15399.falc,file15399,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15401.falc,file15401,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15402.falc,file15402,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15403.falc,file15403,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15406.falc,file15406,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15407.falc,file15407,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15408.falc,file15408,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15410.falc,file15410,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15411.falc,file15411,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15413.falc,file15413,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15414.falc,file15414,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15415.falc,file15415,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15417.falc,file15417,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15418.falc,file15418,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15419.falc,file15419,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file1542.falc,file1542,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15420.falc,file15420,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15421.falc,file15421,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15422.falc,file15422,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15424.falc,file15424,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15425.falc,file15425,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15426.falc,file15426,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15427.falc,file15427,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file15428.falc,file15428,bonafide
