File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/fake/file17647.falc,file17647,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17648.falc,file17648,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17650.falc,file17650,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17651.falc,file17651,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17652.falc,file17652,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17653.falc,file17653,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17654.falc,file17654,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17655.falc,file17655,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17656.falc,file17656,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17657.falc,file17657,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17658.falc,file17658,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1766.falc,file1766,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17660.falc,file17660,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17661.falc,file17661,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17662.falc,file17662,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17664.falc,file17664,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17665.falc,file17665,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17666.falc,file17666,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17667.falc,file17667,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17668.falc,file17668,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17669.falc,file17669,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17670.falc,file17670,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17671.falc,file17671,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17672.falc,file17672,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17674.falc,file17674,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17675.falc,file17675,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17676.falc,file17676,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17677.falc,file17677,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17678.falc,file17678,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1768.falc,file1768,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17681.falc,file17681,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17682.falc,file17682,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17683.falc,file17683,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17684.falc,file17684,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17685.falc,file17685,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17686.falc,file17686,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17687.falc,file17687,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17688.falc,file17688,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17689.falc,file17689,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17690.falc,file17690,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17691.falc,file17691,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17692.falc,file17692,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17693.falc,file17693,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17694.falc,file17694,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17695.falc,file17695,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17696.falc,file17696,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17697.falc,file17697,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17698.falc,file17698,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17699.falc,file17699,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1770.falc,file1770,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17701.falc,file17701,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17703.falc,file17703,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17704.falc,file17704,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17706.falc,file17706,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17707.falc,file17707,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17708.falc,file17708,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17709.falc,file17709,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1771.falc,file1771,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17710.falc,file17710,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17711.falc,file17711,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17712.falc,file17712,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17713.falc,file17713,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17714.falc,file17714,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17715.falc,file17715,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17716.falc,file17716,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17718.falc,file17718,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17719.falc,file17719,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1772.falc,file1772,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17720.falc,file17720,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17721.falc,file17721,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17722.falc,file17722,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17723.falc,file17723,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17724.falc,file17724,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17725.falc,file17725,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17726.falc,file17726,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17727.falc,file17727,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17728.falc,file17728,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17729.falc,file17729,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1773.falc,file1773,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17732.falc,file17732,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17733.falc,file17733,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17734.falc,file17734,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17735.falc,file17735,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17736.falc,file17736,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17738.falc,file17738,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17739.falc,file17739,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17740.falc,file17740,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17741.falc,file17741,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17742.falc,file17742,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17743.falc,file17743,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17744.falc,file17744,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17745.falc,file17745,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17746.falc,file17746,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17747.falc,file17747,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17748.falc,file17748,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1775.falc,file1775,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17750.falc,file17750,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17751.falc,file17751,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17752.falc,file17752,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17753.falc,file17753,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17754.falc,file17754,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17756.falc,file17756,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17757.falc,file17757,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17758.falc,file17758,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17759.falc,file17759,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1776.falc,file1776,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17760.falc,file17760,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17761.falc,file17761,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17762.falc,file17762,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17763.falc,file17763,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17764.falc,file17764,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17765.falc,file17765,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17766.falc,file17766,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17767.falc,file17767,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17768.falc,file17768,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17769.falc,file17769,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1777.falc,file1777,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17770.falc,file17770,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17771.falc,file17771,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17772.falc,file17772,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17773.falc,file17773,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17774.falc,file17774,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17777.falc,file17777,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17778.falc,file17778,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17779.falc,file17779,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file1778.falc,file1778,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17780.falc,file17780,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17782.falc,file17782,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17783.falc,file17783,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17784.falc,file17784,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17785.falc,file17785,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17786.falc,file17786,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17787.falc,file17787,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17788.falc,file17788,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17789.falc,file17789,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17790.falc,file17790,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17792.falc,file17792,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17793.falc,file17793,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17794.falc,file17794,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17795.falc,file17795,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17796.falc,file17796,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17797.falc,file17797,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file17799.falc,file17799,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file178.falc,file178,spoof
